i,minvd,maxvd
11521,0.1,0.29999999999999993
11523,0,-0.6000000000000001
11527,0,-0.7999999999999998
11534,-0.1,1.2000000000000002
11540,-0.09999999999999998,-0.6000000000000005
11544,0.10000000000000003,1.0999999999999996
11545,0.09999999999999998,0.5
11547,0,-0.5
11550,0.1,-0.7000000000000002
11553,0.1,1.0999999999999999
11560,-0.1,-10
11561,0.30000000000000004,4.6
11567,0,-1
11570,-0.1,-0.9000000000000004
11573,0,-0.5
11576,0,-2.3999999999999995
11583,-0.1,-1.3999999999999995
11588,-0.3,0.20000000000000018
11590,0.1,0.20000000000000018
11594,0.1,0.5999999999999999
11596,-0.1,0.10000000000000009
11599,0,0.4
11603,-0.1,-0.30000000000000004
11609,0.2,-0.40000000000000013
11610,0,0.10000000000000009
11612,0.09999999999999998,1
11616,-0.19999999999999998,-0.7000000000000002
11619,-0.09999999999999998,26.300000000000004
11622,0,-0.09999999999999964
11626,-0.19999999999999996,0.6000000000000005
11627,-0.2,0.7999999999999998
11629,0,0.9000000000000001
11632,0.1,0.09999999999999964
11635,-0.1,0.8
11639,0.2,20.599999999999998
11642,-0.19999999999999998,0.29999999999999993
11643,0,-0.30000000000000004
11645,0,-1.1
11652,0.1,0.2999999999999998
11654,0,0.30000000000000027
11655,0,0.7999999999999998
11665,0,-0.20000000000000018
11671,0.1,0.19999999999999973
11675,0,-18.299999999999997
11676,0.1,-17.3
11681,0.1,0.20000000000000018
11685,-0.1,0.30000000000000027
11687,0,-0.3999999999999999
11691,0,-0.30000000000000027
11692,-0.1,-0.3999999999999999
11698,0.1,-0.7999999999999998
11701,0,-0.9000000000000004
11704,0,-1
11709,0,-0.6000000000000001
11711,0.1,-0.30000000000000004
11714,0.1,0
11720,0,-1.6
11721,0,0.5
11724,0,-0.9000000000000001
11730,0,-0.5
11734,0,-0.7000000000000002
11736,0,-1.4
11744,0,-1.4000000000000004
11747,0.1,0.3999999999999999
11750,-0.1,0.30000000000000027
11753,0,1.1999999999999997
11758,-0.1,-0.3999999999999999
11760,0,-0.20000000000000007
11766,0,0.09999999999999998
11769,-0.1,-0.6000000000000001
11770,0,-0.3999999999999999
11773,0.1,0.40000000000000013
11776,-0.1,-0.6000000000000001
11780,0.09999999999999998,-0.6000000000000001
11783,-0.1,1.0000000000000004
11786,0.1,-0.7999999999999998
11789,0,0.40000000000000036
11793,-0.1,-0.7000000000000002
11796,-0.09999999999999998,-0.30000000000000027
11801,0.2,0.7000000000000002
11806,-0.1,0.5
11809,0.30000000000000004,-1.5
11819,0.2,-0.6000000000000005
11823,-0.2,-1.2000000000000002
11825,0.10000000000000003,-0.2999999999999998
11829,-0.2,0.7000000000000002
11832,0.19999999999999998,-0.20000000000000018
11835,-0.09999999999999998,-1.9000000000000004
11840,0.09999999999999998,-0.2999999999999998
11845,0.09999999999999998,-0.2999999999999998
11848,-0.3,-0.39999999999999947
11851,0,-0.7000000000000002
11852,-0.10000000000000003,-0.2999999999999998
11855,-0.09999999999999998,0.2999999999999998
11856,0.19999999999999998,2
11862,0.10000000000000003,-0.10000000000000009
11867,0.1,25.6
11868,0.2,1.2000000000000002
11871,-0.09999999999999998,-2
11875,0.3,1.0999999999999996
11878,-0.10000000000000003,-0.40000000000000036
11881,0.09999999999999998,0.2999999999999998
11883,0,27.099999999999998
11888,-0.1,22.7
11889,0.1,22.799999999999997
11894,0,-0.10000000000000053
11898,-0.1,0
11900,-0.2,-1.7000000000000002
11901,0,1.3999999999999995
11904,0,-2.1000000000000005
11907,0,-0.6000000000000005
11916,0.3,23.1
11917,0,1.4000000000000004
11920,-0.09999999999999998,-1.0999999999999996
11922,0,0.5
11924,0.1,0.3999999999999999
11930,-0.09999999999999998,-19.200000000000003
11937,0,0.10000000000000009
11938,0,-0.10000000000000009
11940,0.1,0.29999999999999993
11943,0.1,-0.30000000000000004
11950,0.1,0.6000000000000005
11953,0,-0.7999999999999998
11954,0,25.5
11957,0.1,0.2999999999999998
11960,0,1.2999999999999998
11966,0,11.9
11971,0,-0.09999999999999998
11973,0,-0.30000000000000004
11976,-0.1,0.20000000000000007
11983,0,0
11986,-0.19999999999999998,-0.09999999999999998
11987,-0.1,-0.7
11989,0,0.20000000000000018
11996,0.1,0.7999999999999998
12002,0,0.5999999999999996
12004,0,0.09999999999999964
12006,0,0.6000000000000001
12009,-0.1,0.30000000000000004
12014,0.1,0
12016,0,-0.20000000000000018
12022,0,-0.09999999999999998
12031,0,-0.3999999999999999
12032,0,-0.3999999999999999
12035,0.1,0.3999999999999999
12036,0,-0.10000000000000009
12038,-0.1,-0.5
12042,-0.1,33.8
12045,0.1,0.10000000000000053
12047,0.09999999999999998,0.6000000000000001
12048,0,0.19999999999999973
12052,0,0.9000000000000004
12053,0,-1.3000000000000003
12055,0.1,0.19999999999999973
12061,0,0
12065,0.3,-0.19999999999999996
12071,0,0
12075,0,-0.10000000000000009
12078,0,-1.7999999999999998
12084,0,-1.8000000000000003
12088,0,-0.5
12091,0,0.6999999999999997
12094,-0.1,0.8999999999999999
12097,0,-0.20000000000000018
12101,0,0
12102,0.1,0.30000000000000004
12104,0.1,0.10000000000000009
12107,0,0.09999999999999987
12114,-0.1,-0.7999999999999999
12124,0,-34.699999999999996
12130,0.19999999999999998,-35.1
12133,0.09999999999999998,1.5
12137,0,-0.8999999999999999
12140,-0.1,0.6000000000000001
12143,0,-0.10000000000000009
12146,0.1,0.30000000000000004
12147,0,0.3999999999999999
12153,-0.1,-0.19999999999999996
12156,0,-0.5
12162,0,-0.5
12163,-0.19999999999999998,-0.7999999999999998
12166,0,-1
12170,-0.2,0.39999999999999947
12173,-0.2,1.0999999999999996
12179,0.1,-0.5
12183,0,-0.8999999999999999
12184,0,0.5
12189,-0.1,-0.5
12192,0.1,0.2999999999999998
12195,0.1,-0.40000000000000013
12199,0.1,-0.3999999999999999
12206,0,26.6
12209,-0.09999999999999998,1.5999999999999996
12211,0.09999999999999998,27.700000000000003
12215,0,0
12219,-0.09999999999999998,25.2
12222,0,1.2000000000000002
12225,0,-1.1000000000000005
12227,-0.3,-0.39999999999999947
12229,0,0.5
12235,-0.1,0.09999999999999987
12242,-0.1,-1.1999999999999997
12245,0,-0.8000000000000007
12248,-0.2,0.2999999999999998
12249,-0.2,0.2999999999999998
12258,0.1,0.8999999999999999
12260,0,0.7999999999999998
12261,0,0.2999999999999998
12265,0.1,-0.6000000000000001
12268,0,1
12271,-0.30000000000000004,-0.9000000000000001
12277,-0.09999999999999998,0.30000000000000027
12278,0,-0.19999999999999973
12281,0,0
12282,0,-0.10000000000000009
12284,-0.2,-1.4000000000000004
12288,0.09999999999999998,-0.20000000000000018
12291,-0.09999999999999998,0.39999999999999947
12293,0.1,0.7999999999999998
12294,-0.1,-2.0999999999999996
12301,0,25
12304,0,0
12307,0.1,-0.19999999999999996
12309,0,-0.5999999999999999
12314,0,-0.30000000000000004
12317,0.1,0.20000000000000018
12320,-0.1,0
12324,0.09999999999999998,-0.20000000000000018
12326,-0.2,-0.7999999999999998
12327,0,-0.5999999999999996
12330,0,0.2999999999999998
12333,-0.1,0.3000000000000007
12340,0,-0.09999999999999964
12342,-0.1,0.5999999999999996
12343,0.1,-0.10000000000000053
12350,0,0.10000000000000009
12353,-0.1,0.3999999999999999
12356,-0.1,0
12360,0,-0.19999999999999996
12366,-0.1,-0.09999999999999998
12373,0,0.10000000000000009
12375,0,-1.3000000000000003
12379,0,-1.2000000000000002
12380,-0.1,-0.5999999999999996
12386,0,0.10000000000000009
12392,-0.1,-0.5
12397,-0.1,-1.2
12399,0,0.6000000000000001
12402,-0.1,0.19999999999999996
12408,0,-0.09999999999999998
12409,0,0.4
12415,0,0.19999999999999973
12419,0,0.3999999999999999
12422,0.1,-0.20000000000000018
12428,0.1,-1.2999999999999998
12429,0,6.1
12432,0,1.8
12442,-0.1,-0.7
12446,0,0.5
12448,0.1,1.2
12451,0,-0.7
12457,0.2,-0.20000000000000018
12458,-0.2,2.4000000000000004
12461,0.1,-0.6000000000000005
12464,0,0.7000000000000002
12468,-0.1,0.1999999999999993
12471,0,-0.5
12478,0,-0.3999999999999999
12479,0,0
12481,0.1,0.19999999999999973
12484,-0.1,0.2999999999999998
12494,0,-1.1000000000000005
12495,-0.2,-0.9000000000000004
12497,0.09999999999999998,-0.3000000000000007
12504,-0.30000000000000004,0.40000000000000036
12506,-0.19999999999999998,-0.5
12507,0.19999999999999998,1.1
12510,0,-1.0999999999999999
12517,0,-0.09999999999999987
12520,0.1,0
12522,0.09999999999999998,0
12523,0,0
12527,0,-2.1999999999999997
12530,0.1,0.5999999999999996
12533,-0.19999999999999998,-0.39999999999999947
12537,0,0.49999999999999956
12539,0,0.5
12540,-0.1,0.30000000000000027
12543,0,0.09999999999999987
12550,0,-0.19999999999999996
12556,0,-0.4
12563,0,-0.19999999999999996
12566,0,-0.3999999999999999
12571,0,-0.7000000000000002
12573,0,-1.5
12579,0,-0.40000000000000036
12582,-0.1,8.399999999999999
12588,0,0.5
12589,0,-0.5000000000000002
12599,0,0.10000000000000009
12602,0.1,0.3999999999999999
12604,0,-0.8
12605,-0.09999999999999998,16.599999999999998
12610,-0.19999999999999998,0.6000000000000001
12612,0.1,-0.40000000000000036
12618,0.1,0.3000000000000007
12621,0,1.1999999999999997
12625,0,0.30000000000000027
12626,0,0.5
12632,0.1,0
12635,-0.1,0.40000000000000013
12641,0,0.09999999999999998
12642,0.1,-0.4
12648,0,-0.30000000000000027
12651,0,-0.20000000000000018
12653,0,-0.3999999999999999
12658,0.1,0.3999999999999986
12664,0,-0.3999999999999999
12668,0,-0.2999999999999998
12670,0,-0.09999999999999964
12674,0.1,0.5
12675,0,1.4
12681,0,0.40000000000000013
12684,0,-0.6000000000000001
12691,0,-0.20000000000000018
12694,0,0.10000000000000009
12697,0,-0.6000000000000001
12700,0,-0.3999999999999999
12703,-0.19999999999999998,-1.1
12704,0,0.2999999999999998
12707,-0.1,0.2999999999999998
12708,0.09999999999999998,0.20000000000000018
12713,0,0.30000000000000004
12717,0.1,-0.19999999999999996
12719,0,0.10000000000000009
12720,0,-0.30000000000000004
12730,-0.19999999999999998,0.20000000000000018
12733,-0.1,21.9
12740,0,1.7000000000000002
12741,-0.1,-1.2000000000000002
12743,0,0.6999999999999997
12746,0.1,0.7000000000000002
12750,0,0.3999999999999999
12752,0.2,-0.10000000000000009
12756,0,-0.09999999999999998
12759,0,-0.5
12766,0,0.09999999999999998
12768,-0.1,-0.5
12769,0,-0.5999999999999999
12774,0,-0.7
12776,0,0.20000000000000018
12782,0,-0.2999999999999998
12786,-0.09999999999999998,-0.10000000000000053
12790,0.09999999999999998,-1.5
12792,-0.1,-0.10000000000000009
12795,-0.19999999999999998,-1.3000000000000003
12799,0.1,-0.3999999999999999
12805,0,-0.6000000000000001
12809,0,-1.0000000000000002
12812,0,0.30000000000000004
12815,0,-1
12817,0.1,0.2999999999999998
12822,0.1,0.2999999999999998
12823,0.19999999999999998,0.20000000000000018
12825,-0.1,-1.4
12828,-0.1,-1
12831,-0.1,1.5
12834,0,1
12835,0.1,1.4
12841,-0.1,0
12845,0,-1.0999999999999999
12848,0.1,0.40000000000000013
12851,0,-1
12854,-0.1,0
12855,0,-0.7999999999999998
12858,0,-0.5
12864,0,0.3999999999999999
12867,0,-0.6000000000000005
12874,-0.1,0.5
12877,0,-0.19999999999999996
12883,0.1,0.19999999999999973
12884,0,-2.4
12888,0,-1.2000000000000002
12890,-0.1,-1.9000000000000004
12897,0,-0.10000000000000009
12899,0.1,0.6000000000000001
12900,-0.1,-1.1
12904,0,-0.2999999999999998
12905,0,-1.6000000000000005
12910,0,0.30000000000000027
12916,0,0.19999999999999973
12917,0,-0.5
12920,0.1,-0.3999999999999999
12926,0,-0.5
12932,0,0
12933,0,-0.19999999999999996
12940,-0.1,-0.30000000000000004
12943,0,-11.9
12946,0,0.2999999999999998
12948,0,0.2999999999999998
12949,0,0.19999999999999973
12953,0,1.7999999999999998
12959,0,-0.2999999999999998
12965,0.1,0.5
12966,0,-0.09999999999999998
12969,-0.1,0.10000000000000009
12970,0.2,0.09999999999999998
12979,0.1,-0.19999999999999996
12985,-0.1,-0.30000000000000004
12987,0,-0.6000000000000001
12989,-0.1,-1.1
12992,0,0.20000000000000018
12995,0.09999999999999998,0.39999999999999947
13002,0,0
13003,-0.1,0
13005,-0.1,-0.09999999999999998
13008,0,1.2
13012,0,-0.6000000000000001
13014,-0.1,-0.10000000000000009
13015,0,0.09999999999999987
13018,-0.1,-0.3999999999999999
13019,0,-0.5999999999999999
13022,0.1,0.4
13028,0,-1
13036,0.10000000000000003,1
13038,0,0.7000000000000002
13041,-0.09999999999999998,-0.6000000000000005
13047,0,0.2999999999999998
13048,0,1.1
13051,-0.1,-0.10000000000000009
13054,0,-0.30000000000000027
13061,0,-0.20000000000000018
13064,0.1,0.09999999999999964
13067,0.19999999999999998,0.7000000000000002
13068,0,0.7
13074,0.2,1.2000000000000002
13084,0,0
13094,0,0
13096,0,0
13100,0,0
13107,0,0
13118,0,0
13139,0,0
13161,0,0
13183,0,0
13205,0,0
13227,0,0
13249,0,0
13271,0,0
13292,0,0
13314,0,0
13336,0,0
13358,0,0
13380,0,0
13402,0,0
13423,0,0
13445,0,0
13467,0,0
13489,0,0
13511,0,0
13533,0,0
13555,0,0
13576,0,0
13598,0,0
13620,0,0
13642,0,0
13664,0,0
13686,0,0
13707,0,0
13729,0,0
13751,0,0
13773,0,0
13795,0,0
13817,0,0
13839,0,0
13860,0,0
13882,0,0
13904,0,0
13926,0,0
13948,0,0
13970,0,0
13991,0,0
14013,0,0
14035,0,0
14057,0,0
14079,0,0
14101,0,0
14123,0,0
14144,0,0
14166,0,0
14188,0,0
14210,0,0
14232,0,0
14254,0,0
14275,0,0
14297,0,0
14319,0,0
14336,0,0
14357,0,0
14379,0,0
14401,0,0
14423,0,0
14445,0,0
14467,0,0
14488,0,0
14510,0,0
14532,0,0
14554,0,0
14576,0,0
14598,0,0
14619,0,0
14641,0,0
14663,0,0
14685,0,0
14707,0,0
14729,0,0
14751,0,0
14772,0,0
14794,0,0
14816,0,0
14838,0,0
14860,0,0
14882,0,0
14903,0,0
14925,0,0
14947,0,0
14969,0,0
14991,0,0
15013,0,0
15035,0,0
15056,0,0
15078,0,0
15100,0,0
15122,0,0
15144,0,0
15166,0,0
15187,0,0
15209,0,0
15231,0,0
15253,0,0
15275,0,0
15297,0,0
15319,0,0
15340,0,0
15362,0,0
15384,0,0
15406,0,0
15428,0,0
15450,0,0
15471,0,0
15493,0,0
15515,0,0
15537,0,0
15559,0,0
15581,0,0
15603,0,0
15624,0,0
15646,0,0
15668,0,0
15690,0,0
15712,0,0
15734,0,0
15755,0,0
15777,0,0
15799,0,0
15821,0,0
15843,0,0
15865,0,0
15887,0,0
15908,0,0
15930,0,0
15952,0,0
15974,0,0
15996,0,0
16018,0,0
16039,0,0
16061,0,0
16083,0,0
16105,0,0
16127,0,0
16149,0,0
16171,0,0
16192,0,0
16214,0,0
16236,0,0
16258,0,0
16280,0,0
16302,0,0
16323,0,0
16345,0,0
16367,0,0
16394,0.3,0.19999999999999973
16405,0.2,-1
16410,-0.30000000000000004,2.2
16416,0.4,3.0999999999999996
16436,0.10000000000000003,-0.5
16442,-0.19999999999999996,0.6000000000000005
16449,0,-0.8999999999999999
16456,0,1.4
16469,0,-0.30000000000000004
16475,0.30000000000000004,0.5000000000000001
16482,0,0.19999999999999996
16501,-0.1,-3.5000000000000004
16525,0,-0.4999999999999998
16528,0,0.30000000000000004
16541,-0.1,0.09999999999999964
16547,0,0.2999999999999998
16560,0.1,0.10000000000000009
16574,0,0.19999999999999996
16587,0,-0.3999999999999986
16593,-0.2,0.6999999999999993
16606,-0.5,-1.8999999999999995
16633,0,-0.19999999999999973
16635,-0.19999999999999998,0.2999999999999998
16639,0.1,-1.5999999999999996
16659,0.1,-1.8000000000000003
16665,0.1,-2.2
16667,-0.1,-1.3000000000000003
16672,-0.1,-1.2999999999999998
16678,-0.1,16
16705,0,0.09999999999999998
16718,0,-1
16722,0,0.20000000000000018
16724,0,0.3999999999999999
16737,0,-0.19999999999999996
16751,-0.10000000000000003,1.4000000000000004
16770,-0.1,-0.10000000000000009
16777,0,0
16788,0,0.7999999999999998
16790,0.1,0.19999999999999996
16809,0.1,-0.30000000000000004
16829,-0.4,-0.20000000000000018
16842,0,-0.6999999999999997
16849,0.09999999999999998,1.4000000000000004
16853,-0.2,-0.5
16862,0.1,1.3
16882,0.1,0.20000000000000007
16886,0.1,0.09999999999999998
16888,-0.1,12
16908,0.09999999999999998,0.10000000000000009
16919,0,-1.2000000000000002
16921,-0.09999999999999998,2.5000000000000004
16934,0,0.09999999999999964
16947,0.2,1.4999999999999996
16960,0.1,1.7999999999999998
16962,0,-0.2999999999999998
16967,-0.09999999999999998,0.3999999999999999
16980,-0.19999999999999998,-0.20000000000000018
17000,0,0.2999999999999998
17006,-0.19999999999999998,-0.3999999999999999
17017,0,31.099999999999998
17026,-0.6000000000000001,-5.799999999999999
17028,-0.4,-19.400000000000002
17032,-0.09999999999999998,2.3999999999999995
17052,-0.1,-0.19999999999999996
17078,0,-0.6000000000000001
17083,0.1,0.8999999999999999
17098,0,0.20000000000000018
17111,0.2,1.8999999999999995
17118,0.1,0.4
17126,-0.1,-0.10000000000000009
17131,0,0.3999999999999999
17137,0,-0.7000000000000002
17144,0,-20
17150,0,-0.30000000000000027
17157,-0.1,28
17163,0,-26.599999999999998
17170,0,0.10000000000000009
17183,-0.1,0.09999999999999998
17190,0,0.09999999999999998
17203,0,1.2999999999999998
17225,0.1,-1.2999999999999998
17229,0,0.6000000000000001
17246,-0.1,-1.4999999999999998
17249,-0.1,0.09999999999999987
17262,0,0.5
17281,-0.1,-0.19999999999999973
17290,0.1,17.3
17308,-0.3,-0.09999999999999964
17314,-0.19999999999999998,27.699999999999996
17321,-0.1,0.8999999999999999
17334,0,0.2999999999999998
17340,0,0.5
17360,0.1,1.7000000000000002
17367,0,-28.099999999999998
17386,-0.1,0.10000000000000009
17399,-0.1,-0.7000000000000001
17406,-0.09999999999999998,-26.3
17410,-0.2,26.1
17426,-0.30000000000000004,0.2999999999999998
17432,0.09999999999999998,-13.6
17452,-0.20000000000000007,-1.799999999999999
17465,0.20000000000000007,-0.10000000000000142
17476,0,2.1000000000000005
17478,0.10000000000000009,1.1000000000000005
17498,0,8.1
17504,0.3,-8.7
17530,0.1,-2.3
17550,0.1,-0.2999999999999998
17552,-0.1,0
17570,0.2,-0.7999999999999998
17596,-0.1,0.7000000000000002
17602,-0.1,-0.3999999999999999
17607,0,-0.10000000000000009
17622,-0.09999999999999998,0.6000000000000005
17629,-0.1,0.6000000000000001
17640,0,0.40000000000000013
17642,0.1,0.09999999999999987
17655,-0.1,0.09999999999999998
17661,0.1,0
17675,0,0.09999999999999964
17683,0,0.19999999999999973
17694,0,-0.5
17705,-0.1,-0.29999999999999993
17707,0.1,-0.3999999999999999
17734,0.30000000000000004,0.7000000000000002
17749,0.1,0.2999999999999998
17753,0,-0.10000000000000009
17760,0,-0.30000000000000004
17771,0,23.9
17786,-0.3,-0.40000000000000036
17806,0.10000000000000003,0.5999999999999996
17812,0.5000000000000001,1.5999999999999996
17819,0.30000000000000004,1.4999999999999991
17825,0.2,-15.4
17832,0.10000000000000003,15.899999999999999
17836,-0.3,-0.3000000000000007
17847,0,-11.4
17852,0,0.7
17858,0,-1.4000000000000001
17869,0,-6.3
17891,0.1,0.4
17897,0.2,-0.5
17902,-0.09999999999999998,1.2999999999999998
17910,0.4,3.8
17935,0.8999999999999999,-1.0999999999999996
17937,0,2.000000000000001
17943,0.10000000000000009,0.40000000000000036
17945,0,1.1
17950,-0.4,0.5
17969,-0.1,0.5999999999999996
17976,0,-19
17978,0,0.7999999999999998
18002,0,1.1
18015,0,0.30000000000000004
18022,0,1.2000000000000002
18028,0.1,-1.1
18033,0.1,0.9000000000000004
18035,0.1,-0.2999999999999998
18044,0,26.3
18068,0,-0.20000000000000018
18074,-0.09999999999999998,0
18077,0,24.1
18098,0,22
18101,-0.1,0.19999999999999973
18107,0,0.5999999999999999
18120,0,-5.9
18127,-0.19999999999999998,0.5
18133,0.30000000000000004,0.10000000000000053
18142,-0.2,-0.7000000000000002
18160,0.1,0.7999999999999998
18166,-0.09999999999999998,-1.4000000000000004
18173,0,19.6
18179,0,-1
18197,0,0.30000000000000004
18199,0,22.3
18219,-0.1,1.0999999999999999
18225,-0.1,-0.10000000000000009
18245,-0.1,-0.5999999999999996
18258,0.1,21.6
18273,0,-0.2999999999999998
18277,0,-20.8
18295,0.1,30.1
18304,-0.3,-1.4000000000000004
18306,0,1.2000000000000002
18317,-0.1,-0.5999999999999996
18328,0,0.6000000000000001
18330,-0.09999999999999998,0
18343,0.09999999999999998,1.5
18350,-0.09999999999999998,0.2999999999999998
18356,0.09999999999999998,0.5
18376,0.09999999999999998,0.10000000000000009
18382,0,0
18395,-0.2,0.8000000000000007
18404,0.4,-1.5999999999999996
18409,0.09999999999999998,-0.20000000000000018
18415,-0.1,-1.2999999999999998
18422,0,-0.09999999999999998
18428,0,0.2999999999999998
18441,-0.1,-1.7999999999999998
18454,-0.10000000000000003,1.6999999999999993
18459,0,1.2999999999999998
18461,0.1,1.2000000000000002
18474,0,0.40000000000000036
18500,0.09999999999999998,2.0000000000000004
18502,-0.1,-0.19999999999999973
18513,0,0.10000000000000009
18520,0,-0.8000000000000003
18533,0,-0.5
18540,0,-0.5000000000000004
18557,0,0.3999999999999999
18559,0,0.20000000000000018
18579,0,0.19999999999999973
18592,0.19999999999999998,-0.2999999999999998
18605,0,0.2999999999999998
18623,0,-0.8999999999999999
18631,0,0.20000000000000018
18658,0,0.10000000000000009
18664,-0.1,-18.799999999999997
18666,0.1,-0.5
18677,-0.1,-0.09999999999999998
18697,-0.10000000000000003,-1.1999999999999993
18703,0.09999999999999998,0.7000000000000002
18717,-0.1,1.5
18723,0,1.4999999999999998
18732,-0.1,0
18743,0,-0.20000000000000018
18762,0.2,-1.5
18776,0,1.0999999999999996
18786,-0.09999999999999998,-0.3000000000000007
18795,0,2.5999999999999996
18808,0.2,0.20000000000000018
18815,-0.2,1.7000000000000002
18819,-0.2,-0.8000000000000003
18821,-0.1,0.3999999999999999
18841,0.1,-16.599999999999998
18861,-0.10000000000000003,0
18863,-0.2,26.699999999999996
18867,0.4,0.1999999999999993
18880,-0.4,-0.6000000000000001
